Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,MallOfTheEmirates,English,19:45,ImaxBalcony,"2,387₹",64,14
Uae,MallOfTheEmirates,English,19:45,ImaxLounger,"1,139₹",12,0
Uae,CityCentreDeira,English,20:20,Standard,797₹,93,18
Uae,CityCentreDeira,English,20:20,StandardPremium,"1,041₹",88,12
Bahrain,CityCentreBahrain,English,20:30,ImaxStandard,"1,057₹",188,0
Bahrain,CityCentreBahrain,English,20:30,ImaxPremium,"1,289₹",183,3
Qatar,DohaFestivalCity,English,20:30,Standard,875₹,61,0
Qatar,DohaFestivalCity,English,20:30,StandardPremium,"1,094₹",82,10
SaudiArabia,HailSquareHail,English,20:45,Standard,424₹,94,3
SaudiArabia,HailSquareHail,English,20:45,StandardPremium,424₹,91,8
Bahrain,CityCentreBahrain,English,20:45,Standard,824₹,130,5
SaudiArabia,RedSeaMallJeddah,English,20:59,GoldStandard,"2,332₹",48,1
SaudiArabia,AlQasrMallRiyadh,English,21:00,MaxPremium,424₹,88,17
SaudiArabia,AlQasrMallRiyadh,English,21:00,MaxStandard,424₹,60,0
SaudiArabia,AlQasrMallRiyadh,English,21:00,MaxLounger,"2,114₹",8,8
Kuwait,TheAvenuesKuwait,English,21:05,MaxPremium,"1,292₹",236,39
Egypt,CityCentreAlmaza,English,21:15,StandardPremium,497₹,37,9
Egypt,CityCentreAlmaza,English,21:15,Standard,456₹,50,0
Egypt,CityCentreAlmaza,English,21:30,GoldStandard,912₹,34,9
SaudiArabia,JubailGalleriaMallJubail,English,21:40,Standard,424₹,85,16
SaudiArabia,AtyafMallRiyadh,English,21:45,Standard,422₹,30,0
SaudiArabia,AtyafMallRiyadh,English,21:45,StandardPremium,422₹,32,0
SaudiArabia,RiyadhParkRiyadh,English,21:45,IceImmersivePremium,424₹,51,21
SaudiArabia,RiyadhParkRiyadh,English,21:45,IceImmersiveStandard,424₹,47,3
SaudiArabia,TheRoofRiyadh,English,21:45,VipPremium,"1,696₹",48,8
SaudiArabia,TheSpotSheikhJaberRiyadh,English,21:45,Standard,424₹,44,2
SaudiArabia,TheSpotSheikhJaberRiyadh,English,21:45,StandardPremium,424₹,45,36
SaudiArabia,TownSquareJeddah,English,21:45,ImaxPremium,"2,014₹",138,3
SaudiArabia,TownSquareJeddah,English,21:45,ImaxStandard,"1,802₹",160,0
SaudiArabia,TownSquareJeddah,English,21:45,ImaxLounger,"2,226₹",13,0
Egypt,MallOfEgypt,English,21:45,Standard,456₹,113,4
Egypt,MallOfEgypt,English,21:45,StandardPremium,497₹,74,15
SaudiArabia,RiyadhFrontRiyadh,English,22:00,GoldStandard,"3,180₹",32,11
SaudiArabia,TheEsplanadeRiyadh,English,22:00,MaxPremium,"1,908₹",142,5
SaudiArabia,TheEsplanadeRiyadh,English,22:00,MaxStandard,"1,696₹",125,1
SaudiArabia,TheEsplanadeRiyadh,English,22:00,MaxLounger,"2,120₹",6,0
SaudiArabia,KingdomCentreRiyadh,English,22:10,VipStandard,"3,180₹",30,3
SaudiArabia,RiyadhFrontRiyadh,English,22:30,VipPremium,"1,696₹",30,15
SaudiArabia,TownSquareJeddah,English,22:40,StandardPremium,424₹,147,143
SaudiArabia,HailSquareHail,English,23:30,Standard,424₹,91,0
SaudiArabia,HailSquareHail,English,23:30,StandardPremium,424₹,91,4
SaudiArabia,RiyadhParkRiyadh,English,23:45,ImaxStandard,"1,484₹",210,0
